ID,label
83541,0.565266907151697
83542,0.7782005579892315
83544,0.7695251669404809
83554,0.8495270003827933
83558,0.18384230766812049
83562,0.4184288121475513
83563,0.19907082329330042
83570,0.11415302242727242
83572,0.1987970692851254
83573,0.26890051548508215
83574,0.9990280818778854
83575,0.5468869593349116
83584,0.17433537016205045
83585,0.6158178258417277
83587,0.5075482933545012
83589,0.8763467175432916
83590,0.30707479428569523
83597,0.27482555468058345
83598,0.5021050838152807
83600,0.2925974834465214
83601,0.784807303834889
83602,0.32078017765610956
83603,0.23508660059101041
83604,0.17727968251102105
83606,0.2481497772282621
83611,0.1365623026867081
83614,0.2308561378805863
83616,0.593320334321201
83625,0.28041250842866894
83626,0.8637872513825048
83627,0.17739342039898762
83629,0.18491696137764985
83630,0.18360147759282977
83631,0.6262595843061508
83638,0.40374163638449606
83642,0.5270837337749651
83645,0.1810363719058041
83646,0.991400434239595
83648,0.949784674807988
83649,0.24874235792929963
83652,0.3237442890736003
83656,0.708470492461997
83658,0.39773929896021853
83662,0.10561212080985981
83663,0.9202940300910634
83665,0.3573057462274026
83669,0.2825551577767212
83670,0.6068969805827211
83672,0.8619169851435894
83673,0.25935509982704646
83677,0.1305816436657686
83679,0.255248800031731
83684,0.21017329137204196
83690,0.18251700394843345
83691,0.41456239523850374
83692,0.863138873907177
83694,0.1337322111109015
83696,0.6331026394835877
83699,0.1941589982403153
83704,0.34856630532078414
83707,0.22692126566748183
83709,0.7192122737250511
83712,0.3902887660963241
83713,0.8714510514319949
83715,0.33557593111024003
83717,0.4614808328858654
83725,0.2367173600558081
83731,0.9002109380104802
83741,0.2228456538936591
83747,0.1333429325681419
83750,0.6920442666052624
83751,0.45749095024803654
83754,0.2393148402048067
83758,0.5593229452254381
83760,0.12472373402383968
83761,0.2443118407623256
83762,0.1735454718051326
83764,0.9090517381442172
83765,0.3344525828405441
83771,0.5887030922762627
83776,0.29125191133199113
83778,0.22238676222900727
83779,0.18205140933729655
83781,0.1986216610546184
83782,0.5313577580661245
83785,0.19354549295776882
83786,0.6132560788648466
83789,0.6085641957442259
83794,0.439165801766607
83796,0.28111643364602845
83798,0.7072081440536699
83803,0.4300651302119049
83805,0.3285821250535387
83810,0.2654791153923806
83812,0.8285597633399893
83814,0.3532094702182176
83815,0.5068608063374532
83816,0.3084429575701084
83820,0.2599074345648424
83821,0.5408665873975174
83824,0.6690307933321192
83827,0.44373653682525
83831,0.30684495493847413
83834,0.22383652078180483
83836,0.6291778067238373
83840,0.33756273698283884
83842,0.6752176335771218
83845,0.3646423894963282
83848,0.37412727528728046
83853,0.6271937886820362
83854,0.23020870261998644
83858,0.2777231990387881
83859,0.12497542435203236
83863,0.07877539080198681
83864,0.3292254933361302
83867,0.1391054128938214
83868,0.3607884590807879
83869,0.5495676037291517
83872,0.19628260142453993
83875,0.6241482902868551
83880,0.5707981074178434
83883,0.5283210419908893
83885,0.20583594093128824
83892,0.4021966742350234
83896,0.36998428222464835
83897,0.4975846379202278
83899,0.7178622434993422
83901,0.19106947187746698
83906,0.18498198147121325
83909,0.31583795548868887
83912,0.1478871061360109
83918,0.9683054312355585
83921,0.22038661610232077
83922,0.18507035314770306
83923,0.0926185853617854
83924,0.24609478337553284
83925,0.4198250227736076
83926,0.9181871872921865
83928,0.5991183569623482
83930,0.3759957601604422
83932,0.14495225612329282
83935,0.3338041861961882
83937,0.34777011959924686
83939,0.4514436256997666
83940,0.5559794444336966
83941,0.2851225345083982
83943,0.29199721295027786
83944,0.7371301216067033
83945,0.1979035847423383
83946,0.39464928609224187
83951,0.1754444848508187
83955,0.2075724543330721
83956,0.3471022012169178
83958,0.18689510520471925
83962,0.2894230742623161
83969,0.7298763924369134
83970,0.17297763089803248
83977,0.31342466096136545
83979,0.2510931035728761
83983,0.352509920292633
83984,0.3095520170136009
83987,0.1828752769681511
83990,0.17162763448852944
83993,0.14628906352031004
83997,0.13194144482941184
83998,0.47645818634779163
83999,0.6030017880461993
84000,0.39646012919950163
84004,0.34964619547061865
84008,0.15682310789262383
84011,0.531667014692092
84012,0.7375050343851048
84013,0.4192774641615635
84015,0.5656984895153407
84017,0.46255597667709136
84019,0.28372246767452114
84021,0.6458763275123615
84022,0.29026322217441114
84023,0.23835770909821052
84024,0.8657995205835379
84026,0.6630246065383624
84032,0.3774055581813964
84034,0.6665018374560507
84035,0.14433747694070428
84036,0.18567572928475606
84038,0.21898121120252723
84039,0.9742443370741365
84042,0.597030170292093
84043,0.5862546700703049
84044,0.5272105755043197
84045,0.3312490057816318
84049,0.20775165071010462
84050,0.1321250050325597
84052,0.7008903499354395
84055,0.22839733254180203
84057,0.19375521832299797
84058,0.16267754336347479
84059,0.2071976089619238
84067,0.37023618599493047
84071,0.10878809917286376
84072,0.29043449582994996
84073,0.4193362943293056
84078,0.2686104200713621
84080,0.2686104200713621
84082,0.2697688185133569
84085,0.14091048575061998
84086,0.6187944866508613
84087,0.39646012919950163
84089,0.09053187543325239
84098,0.9543957218263777
84102,0.1904154121259167
84104,0.755436325593072
84107,0.16820411274628547
84109,0.3652498870983551
84110,0.18893915561004596
84113,0.6332362018586267
84114,0.658410883666906
84117,0.15045468915611074
84121,0.40018730333188546
84135,0.5003804797792051
84137,0.3075038179507191
84143,0.28169403668086146
84146,0.6262990972619467
84147,0.3506751214586089
84149,0.38390389948809167
84150,0.26167074231521614
84152,0.6507676908923022
84153,0.22039230382817784
84154,0.31756120901936336
84156,0.2901259306160262
84157,0.12243818809685325
84158,0.23279935257117795
84159,0.7139275878260025
84160,0.5567945144974601
84161,0.14286668569559607
84164,0.2367619322897829
84166,0.6004044845305299
84168,0.17968500327163797
84170,0.47998481445048313
84171,0.7205906323117611
84172,0.22013946950271776
84173,0.3075038179507191
84174,0.22622401400872102
84176,0.17004860963729446
84177,0.212327809886988
84179,0.24265453674174237
84183,0.21317604075011354
84185,0.2359584731364474
84186,0.7783530181578168
84189,0.7576818710111083
84190,0.145440940946849
84191,0.36510129182779455
84194,0.14898634637084673
84200,0.26388816440281987
84205,0.2071172197518589
84207,0.8158135528565293
84214,0.8368798820237306
84215,0.09857776788065861
84217,0.32019789476902294
84221,0.751883565470267
84222,0.3101026275773419
84224,0.14981806487454577
84226,0.16849983690474782
84228,0.20682701423441985
84231,0.7342874421364212
84233,0.828228326621615
84235,0.27767750178192374
84237,0.815395667013169
84241,0.32658862999454624
84243,0.1614405870956601
84247,0.26264474659942477
84258,0.3154273151370031
84259,0.1548783584091793
84265,0.7440480163131316
84266,0.27098967864992624
84267,0.2480345923562719
84270,0.27699341280765366
84272,0.35492195365072304
84274,0.5508599171121757
84275,0.23397133875699547
84277,0.748700091330685
84283,0.15213825098608993
84284,0.626319338658447
84285,0.2356194774936053
84287,0.24065398801791305
84290,0.9206948119062833
84292,0.20434875100860758
84293,0.2926276172215504
84294,0.1328235708623933
84295,0.3172319353012885
84296,0.9410758710148537
84300,0.3353269005850853
84301,0.4917510040513905
84309,0.5703640572740489
84310,0.13346003308501778
84311,0.1669833878299042
84314,0.3578542734460056
84321,0.9979865057371694
84323,0.37706647779825786
84325,0.25690085210589164
84327,0.13576628006132563
84328,0.18986341867418544
84329,0.25118098071294
84330,0.2277166674335691
84332,0.99740438382027
84334,0.6218885478889246
84335,0.3937754934267814
84336,0.5595569031341977
84337,0.3460086700270245
84340,0.3644598009960646
84342,0.43180082301124834
84343,0.3092231386098195
84345,0.6299569756505453
84347,0.25346936022609445
84349,0.25411649290531463
84350,0.3281946163740426
84352,0.15940802967396286
84353,0.17010459279437762
84354,0.22657866425747142
84355,0.18073468520173652
84360,0.17672052210030859
84361,0.456692384169081
84363,0.1800321391418966
84365,0.42990799879558816
84368,0.1717744845551058
84375,0.4040133449912644
84376,0.4551112342707508
84378,0.6061910709973589
84380,0.4828575243267645
84381,0.14385630818109701
84384,0.168130833559363
84386,0.8952766779092739
84389,0.1647281902967231
84390,0.45992654042858255
84391,0.2656276164840909
84393,0.21462721964358583
84396,0.130879080704992
84397,0.16144730287527168
84398,0.34572211412731735
84399,0.2969802334606599
84403,0.4484553011213032
84405,0.1669122714333142
84407,0.3589987831026801
84415,0.2686616578460452
84417,0.3880625327351638
84420,0.18227182603110356
84426,0.5301052745100252
84428,0.3001240066247894
84430,0.5524147320452703
84435,0.181485989823334
84439,0.23213253914947735
84443,0.2933329326373268
84444,0.20672516207068573
84446,0.4773944324391996
84447,0.9225888271516969
84451,0.46236577272651236
84455,0.26352851545509587
84460,0.5330545192282299
84461,0.6919236960995645
84464,0.733633790664556
84465,0.663574227033917
84472,0.49647083954843446
84473,0.28008034911696306
84480,0.18796255135699405
84488,0.32154109022806177
84493,0.3231784358253573
84496,0.4812541302979237
84500,0.4098407770585348
84501,0.8693545158618786
84503,0.1568847106581745
84505,0.9965140992889316
84509,0.30629171848966863
84512,0.271074075690116
84513,0.5279990633189174
84515,0.2265083955128695
84516,0.7924893592675901
84517,0.2255359881193703
84519,0.34094680053465143
84524,0.49362912043459733
84525,0.26082399272932255
84526,0.7684436352485129
84529,0.5544200686003573
84530,0.8373065451546522
84534,0.3059980069243315
84538,0.4788426302502729
84539,0.4114343337688317
84544,0.2303317437757274
84545,0.6252800502737604
84546,0.21561594596332978
84549,0.6132270463893637
84550,0.1386022421532736
84553,0.3734328992524356
84557,0.31597852794945497
84560,0.1627254424911829
84563,0.14477119723879886
84565,0.21630531092749
84567,0.6658197139508211
84568,0.29489402837416684
84571,0.20557659210980567
84573,0.7807337036247111
84576,0.22025720999017906
84586,0.6314441156238543
84589,0.4935298850875152
84591,0.45664102478229934
84592,0.24007882050997337
84593,0.2931663474158996
84594,0.1823414734566153
84595,0.2466189372101548
84596,0.20861125692610807
84597,0.7055267331361554
84601,0.7382796143677538
84609,0.3947692630092305
84612,0.15649758307466036
84614,0.16465010423186013
84618,0.5835570247600204
84621,0.166747624758256
84622,0.2851224650055476
84623,0.43608064102448424
84624,0.3600516852440192
84625,0.33380834309850693
84626,0.17428164708096586
84630,0.324172704034985
84631,0.469695859547023
84633,0.6387667005895761
84635,0.735768315189095
84638,0.5082254397507617
84639,0.6015528410424732
84640,0.3647689989271702
84642,0.1889093305409004
84643,0.5240291988629889
84648,0.8103203864858888
84651,0.6196850704030288
84653,0.15037643747511298
84654,0.9301913466808065
84655,0.5615515183898002
84668,0.6549640008402364
84669,0.4850360530345859
84670,0.18912485207497257
84671,0.14159081313083388
84672,0.18005786951090333
84679,0.21682886646928967
84681,0.23645261059582562
84682,0.2785542082752938
84684,0.1658883087271578
84689,0.24663405224388563
84694,0.6251503626980895
84702,0.2990017348166218
84705,0.17322558112931077
84706,0.34243543599157017
84707,0.48229789838162884
84709,0.1600170035605128
84712,0.3396783946814683
84713,0.5006256117790163
84716,0.14831206182539364
84717,0.31654586893070863
84719,0.3889365280215139
84724,0.30558690783892756
84725,0.1599005560106622
84727,0.2717624843881175
84728,0.5721456463525048
84729,0.681108215756475
84731,0.3669952407178907
84732,0.39865080849238327
84737,0.6741303993374906
84740,0.9382055393957062
84742,0.19496192223643113
84743,0.3717794949534079
84745,0.11974048937574014
84746,0.3058320517265121
84748,0.8295171336582478
84750,0.26265111727077844
84752,0.2217603720736801
84757,0.7047195295378476
84759,0.2918477421545095
84768,0.4489373138832655
84772,0.35220712427372863
84776,0.18385386863196446
84778,0.2336821032299988
84779,0.4881079007619656
84787,0.15967418225330068
84790,0.7719095008221316
84795,0.4208579494156755
84798,0.7433360084478521
84801,0.18577269926237985
84805,0.26521706411314183
84806,0.30812275435020303
84808,0.5772522709343975
84814,0.2411905520939538
84815,0.5824097856806142
84816,0.1362440433808996
84821,0.13733439428731156
84822,0.1842043747088758
84823,0.27509169171420106
84824,0.6308447887867983
84825,0.3630568479537319
84829,0.3206149368222588
84832,0.8983641430676643
84834,0.7409893688175018
84837,0.10933848015535802
84841,0.2891617262515505
84843,0.4315462957898463
84845,0.3066805248704514
84846,0.2336645730998272
84847,0.14778951600631196
84849,0.16885628309379874
84852,0.2837296610881144
84853,0.4857555291616114
84862,0.19825055433897312
84864,0.31560302495253584
84871,0.4621454876366738
84873,0.5223559636159898
84882,0.45964923409201097
84883,0.7568364604978711
84884,0.5873906175785165
84885,0.2223814614699888
84887,0.6579144483400938
84891,0.19219688562285334
84893,0.3840333499501083
84895,0.1423011282474805
84897,0.1919265057945417
84899,0.19184088259999355
84900,0.15077551820913074
84902,0.15732463862078055
84904,0.8738110063051648
84906,0.17036722175366434
84908,0.1371007966325573
84909,0.579634349574572
84913,0.30143702375917303
84916,0.14684601164657654
84917,0.32165479086776816
84919,0.13933440166252437
84920,0.6850683239425617
84921,0.2111118730154856
84930,0.25930787086707563
84931,0.322238770733499
84932,0.723265822780852
84936,0.2898368726488132
84937,0.3969484529853383
84939,0.22711169324851704
84941,0.16722698418085793
84944,0.12573404023296594
84945,0.16997721910330804
84947,0.6217732559813746
84948,0.20101611521929968
84950,0.14405401155632594
84951,0.22991695465919132
84957,0.28526321059955784
84958,0.6709975095923589
84959,0.15911206537788472
84960,0.26852226204350715
84965,0.26934151785479243
84969,0.7306239568177485
84973,0.9489982091101075
84975,0.7789834362311725
84977,0.6654309104375882
84984,0.13541712003861006
84988,0.38582466809919097
84989,0.15897515729609069
85001,0.10456085706953691
85002,0.13243765974535632
85008,0.9643066773773917
85009,0.2875345463546191
85010,0.18644405760606372
85011,0.203389998997944
85012,0.4184961795235242
85015,0.21372963171836504
85019,0.796448958162448
85020,0.45920158590010735
85022,0.9312345158417593
85025,0.32251514822659155
85026,0.35522907261692604
85030,0.3896129642736777
85031,0.22566820559793244
85035,0.3985418174742744
85037,0.1689336992711264
85041,0.6898705053148761
85044,0.2636574909558513
85046,0.31087447355373976
85052,0.14157188701042187
85061,0.4110155660280156
85062,0.189455356780835
85072,0.907803974144947
85073,0.6100564427527267
85076,0.1452499899497325
85078,0.14129894994451334
85083,0.4479307766422035
85084,0.5677199563700159
85085,0.9684343907847496
85091,0.511789850327503
85094,0.2852281798981039
85097,0.5725704005275702
85101,0.795148668262651
85104,0.7052952364201416
85107,0.21690579940158233
85112,0.20247143784484514
85114,0.20511064330856188
85117,0.7056259622550005
85118,0.9879724651774469
85120,0.31939509036713615
85123,0.13390702639653151
85124,0.20224203212982245
85127,0.6485439378007016
85128,0.1618862259764124
85130,0.615029244227199
85135,0.3644030839126461
